galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity_value,galaxies_lens_bulge_effective_radius_value,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_disk_elliptical_comps_0,galaxies_lens_disk_elliptical_comps_1,galaxies_lens_disk_intensity_value,galaxies_lens_disk_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
-0.03672141743693791,0.3283834716130727,0.07409992734887975,13.170115738989786,2.0803953800296844,0.16876734767239493,0.4573995236989505,0.10004032473572577,-0.5329628103059593,2.168706103835763e-06,12.74954452553466,-226996.3768859736,461119.24958685774,234122.87270088415,0.0
0.042461240022355184,0.7554148707086294,3.551805294606548e-05,6.223115458796375,7.250136415550666,0.41819191294822833,0.017944891974824725,0.3793026164861586,-0.08048447671439496,0.5560793195786363,2.4654496265381067,-226861.72756125117,28157.468146783758,-198704.2594144674,0.0
0.04229716463583766,0.41184809752884544,0.07674538238596273,14.453290969900943,2.125845833400275,0.19076182913457307,0.43175265239719207,-0.3492144753827138,-0.35962607745989816,0.00028909211535839755,13.7528989421535,-226779.0251441125,3473.372943378351,-223305.65220073416,0.0
0.13440555033813872,0.6193499105608224,3.4629018680186063e-06,17.85664061578437,4.375215898065629,0.2923738637060456,0.2310085588165002,-0.040153796075163894,0.26026195110926476,0.6193777612829893,2.047342448582497,-226701.12076418332,288777.5340580154,62076.41329383207,0.0
0.21684954339957851,0.30124678833261687,0.04669275853947997,15.599738708828042,2.578758504400311,0.10685843595843145,0.20125992233008605,-0.09329312771338227,0.19627738209138523,4.8220218147611936e-05,5.3127459512094894,-226571.5478535349,20759.894115861356,-205811.65373767354,0.0
-0.09244913648944908,0.1770117250996126,0.06062247452723287,17.514878683236528,2.1805279120223284,0.12894662811569188,0.31211557987617666,-0.4944142381871254,-0.4360714053343059,4.5718900551227006e-05,2.825198702178058,-226520.48578212026,21889.921058105436,-204630.56472401484,0.0
0.06478571520556775,0.8626007446164443,2.7088169883824616e-06,9.288381699893675,6.914288175177028,0.29971573138766616,0.163344509929225,0.32498924710484856,-0.1489900990719517,0.49252147389545026,3.445378599814224,-226439.54936596315,369167.5213040767,142727.97193811357,0.0
0.43539721936563924,0.0430874977594109,0.01958510981815427,23.38384030707883,3.493638203500514,0.08672897078085129,0.05263052044974478,-0.432255729621669,-0.08653165187719813,0.08660050832479779,10.021800541313974,-226363.26204556163,62.66365147248467,-226300.59839408915,0.0
-0.3501129211776324,0.13405001389156723,0.03748724558451229,11.43515074955247,2.1077187271492326,0.009702427569548828,-0.4622643207919794,0.3186407124452644,0.23223086497726508,0.4687689548997629,1.9054626517760678,-226146.50787066584,29.99666684882078,-226116.511203817,0.0
0.04096866168017854,0.4086194364583178,0.1406991907852007,8.565513290307374,1.6788383494986792,0.4448349448559348,0.4195424001792552,0.40894641823417865,-0.05296233868224587,6.997232816800101e-06,18.05278232990276,-226053.54598831004,142922.82286704698,-83130.72312126306,0.0
0.4873772539428478,0.03665319939834788,0.015278278791956543,26.882222908573606,3.7235223865047735,0.03536910675582078,0.04056407996079434,-0.8272885349444615,-0.09160667559684965,0.17509934194212112,4.763882440572967,-225982.27072096168,71.17953398002041,-225911.09118698165,0.0
0.6380493278145762,-0.045561415354739454,0.024693351804074875,26.328064047973346,2.904573734150542,0.15497128549107628,0.10554596624149956,-0.8136426726099196,-0.16512453021972595,0.0882290502891264,9.314072100007603,-225937.8429872283,52.026176733236895,-225885.81681049507,0.0
0.10623262641416087,0.5987696473540232,6.158229720411049e-06,25.87424075765267,3.5330450129774373,-0.04863998265417701,0.14237709369380092,-0.26237074387247206,0.04383307553210458,0.5553895481778082,2.6727953283302557,-225818.17701870462,162386.2551409885,-63431.921877716115,0.0
-0.049578520451401764,0.21316378179741413,0.22282401399096896,6.242782876265122,1.5526774894179567,0.0014526648920853691,0.1227668674644747,0.6401152155526963,-0.16745739156236594,2.5228044106296086e-05,7.506849650488679,-225687.4872818112,39642.99919808544,-186044.48808372574,0.0
-0.3926136143328408,0.1237451999499044,0.1071136272097723,7.79624951170704,1.570028439559764,0.030999692474984825,-0.526023299147869,0.45359566253765493,0.15465471562815858,0.19934678688653998,2.155469455027528,-225686.59940859873,15.894827964093063,-225670.70458063463,0.0
-0.35614308811765905,0.08593879007589433,0.07522703367011593,10.538402898072997,2.0160463309820518,-0.00613244994965145,-0.46550366993449677,0.3666453588063059,0.1680177833133687,0.19463376459539355,2.2165833323896242,-225467.2305438099,19.63501092243884,-225447.59553288747,0.0
0.2816220094444355,0.27324000891944933,0.07025851248663942,16.746114379870498,2.057123033414397,0.2181085108975784,0.4642645561674653,-0.04067621436488367,-0.11273074532303806,6.173286975867446e-05,17.49736162657735,-225278.46691735383,16214.520634746532,-209063.9462826073,0.0
0.1529631099539457,0.2533871890437258,0.05195800171871064,13.042915234507998,2.662385185199754,0.019410882284686855,0.25787078246487727,-0.09814344242029716,-0.09447448188138796,9.59844413837816e-06,4.258296522130734,-225240.71861947383,104203.1694188417,-121037.54920063213,0.0
0.10547948787060313,0.25396793580797383,0.0984108956580761,13.02362284182128,1.9652607768652928,0.1764480802975792,0.23550795745625003,0.36521454675783716,0.002114653898315666,0.0003016571529778119,20.74372036826507,-225229.47496658348,3325.6642492453784,-221903.8107173381,0.0
-0.10831345121836955,0.5349952044333817,0.00011561664672436895,17.83490058518139,2.0931189417037466,-0.05176644724277566,0.05869037823734339,-0.15208622713950037,-0.008889667396803969,0.32246491084130663,3.4660038475330155,-225200.9428903065,8652.408648123568,-216548.53424218294,0.0
0.26828830633262646,0.17300987125901202,0.11713585592849257,11.12440557070537,1.6393057825774724,0.3516922164263838,0.28557138563121187,0.4912471247142356,-0.13771291431425992,1.1932042804367344e-05,17.620563742286805,-224581.02614078904,83817.623391396,-140763.40274939302,0.0
-0.04101345194445627,0.3066358589461362,0.05396213816510414,18.603207700487097,2.4108373272836805,0.17346348894757999,0.2265426203011344,-0.3450931742402954,-0.28426591801984136,3.529716386997952e-05,2.748058427546822,-224520.69218360653,28349.871900225953,-196170.82028338057,0.0
0.2663024253856936,0.23578184415631553,0.041664217240931466,16.28861803569643,3.0958123119359313,0.09065505252287538,0.2517255987775513,-0.20755642033129673,-0.06791185809591271,6.134304397520263e-05,6.8541749139613755,-224438.01903607877,16326.165938207381,-208111.85309787138,0.0
0.11241423666214256,0.5587464067254595,1.5035831033791147e-05,22.926261557986678,3.400248486308119,0.053598219410806086,0.10409855834971052,-0.2901293692593879,0.022765254124017753,0.4224627147108764,3.2693778103340825,-224430.21967402459,66510.2403603814,-157919.97931364318,0.0
-0.13653842132245597,0.37272291015161896,7.514077468888977e-05,17.874450699027104,2.856048331575828,0.008545245817352781,0.1638566545559377,0.017294106621721816,0.07561332854694758,0.37079073337430585,4.512154336177643,-224056.9642278147,13311.200114644902,-210745.7641131698,0.0
0.11385391438374826,0.024071787226173758,0.025825695524066022,24.332873950232223,3.450369491496556,-0.22280904726163583,-0.12405198165118815,-0.44936045201434827,0.22716705474926413,0.05342117176604717,0.19139740581101516,-223969.73275039755,57.80158881604881,-223911.9311615815,0.0
0.04960672530240684,0.038801953047224336,0.024985474022586593,22.203386865589827,3.292826978032606,-0.21356427960626556,-0.010357457792928574,-0.09312729248073615,0.10244679805828083,0.011781933369334831,2.7277988498822623,-223552.8329462544,125.15295169355412,-223427.67999456087,0.0
0.05255827399770796,0.8055999044854374,3.0202347603850587e-05,6.45831435365148,6.311839265420575,0.44945428242825086,0.05280851558265337,0.4150582961532343,0.013953574506065047,0.465155355727649,2.9183967458064943,-223394.9112863199,33113.296552845335,-190281.61473347456,0.0
0.3208606220099368,0.31205908710053,0.08194989396823626,12.083088908266559,2.224230833984733,0.27902221320418186,0.33474875969958734,0.38637627165355326,0.07878161627842761,3.8378853383544485e-05,20.772247395967675,-223264.72551455107,26069.273170186996,-197195.45234436408,0.0
0.25001439180537144,0.21071113874474823,0.0657488360188214,17.25188629497077,2.273069093899577,0.10975446697005714,0.17297619186285315,-0.01753462078878898,0.10766122444328263,0.002881519665683979,11.524917446255689,-223152.62888254676,362.4816466319535,-222790.1472359148,0.0
0.06671852134591205,0.6736665214774267,5.254825239753294e-06,23.19400952760294,3.5366986309965456,0.2611785284286223,0.21501004642606675,-0.10643027201314792,0.2968941371814662,0.4456658967681731,3.783777592754043,-223134.67671839593,190304.16547280154,-32830.51124559439,0.0
-0.03829491412901398,0.3588935019590127,0.16532828855459336,7.5891090750749495,1.5210802678467616,0.21220906189963218,0.32363376532452676,0.5154720547407785,-0.14578798057300202,6.437437546106397e-06,17.734921839510438,-222779.25250186044,155348.19351629424,-67431.0589855662,0.0
0.0757245204283139,0.6446540260251858,7.897931855700967e-06,22.680281250143995,3.737593342854953,0.026779473825280436,0.09108610976879988,-0.19639870458987896,0.09255652342384146,0.6677246959688324,2.1431060468476337,-222428.6829723834,126616.97288602836,-95811.71008635503,0.0
0.06885089507887354,0.8064876338481783,4.9936988726940156e-05,6.419525403836623,6.295651705564633,0.5711218674835854,0.061432648623592545,0.38358710849927236,-0.010296484966336616,0.3807592209196722,3.906971154828856,-222370.1208042588,20029.695722990913,-202340.4250812679,0.0
0.29352430211279823,0.2643502291100326,0.057205983754375266,13.030186396966496,2.69198696674924,0.15112943860974415,0.1660627288392019,-0.04002577331474966,-0.23852583961637652,0.00021289640326498194,6.943426512534499,-222338.80987558176,4714.881000361554,-217623.9288752202,0.0
-0.009355852775694506,0.30482996007470176,0.050447229389952775,17.607337845191005,2.5639627036475927,0.13032278529906483,0.2499124807056266,-0.28182934153211725,-0.34881791733947165,2.903784810157926e-05,3.3142125204819917,-222137.7647092222,34458.07761983511,-187679.6870893871,0.0
0.2689965984943239,0.5617116425302455,6.823102112824037e-06,20.303256431184348,3.5521548951052955,0.22248965878921767,0.2131442986015134,-0.041360208810244825,0.27859233498549574,0.45866997753274935,3.782888759183261,-221987.87867670576,146563.60960388216,-75424.2690728236,0.0
0.23841366042865597,0.5398500412676768,1.46117943601501e-05,19.75289869110609,3.740538502570415,0.21894137901111696,0.20483390071284388,-0.10300493579641345,0.2018813754535873,0.32492321405929064,3.4630181511336375,-221904.08157374655,68441.44137904135,-153462.6401947052,0.0
0.2248512607419495,0.09080287610184556,0.02989646160682419,25.310077181166704,2.91676663969508,-0.2099370376542087,0.10225753721773356,-0.6218941977735741,0.13161840747503462,0.03648383501523069,3.2753692033036517,-221335.0194545606,61.16111901290903,-221273.85833554767,0.0
0.17574431544720914,0.18317518053614745,0.07208327408025977,15.050996543551946,2.134259118260953,-0.043204790184653896,0.2241985487866136,-0.16711483655030523,-0.08214469044059258,1.4448864365208557e-05,4.429651081326985,-220964.2597761797,69223.75393944459,-151740.50583673513,0.0
-0.08841298781599372,0.6599171336650618,0.0002043637116038347,15.252131083551163,1.8502601267815306,0.026821993634574732,0.01224491888188684,-0.10751034486008826,0.14308377025485264,0.48964765486349154,3.4395817315571744,-220684.59460415304,4895.28374726846,-215789.31085688458,0.0
-0.11604576484824725,0.4048985539915837,4.7168326404121863e-05,18.8495547604338,2.8447683323116464,0.04743392627779562,0.2160602972824279,-0.2018053371559485,0.030821781060663023,0.5248680285892421,3.0107941012497514,-220100.25889883612,21202.844487382343,-198897.4144114538,0.0
0.2009391369464082,0.2262869305977513,0.05647623326120172,13.436104174417801,2.770877291427779,0.05396597828564212,0.2314894115784214,-0.11940519646275405,-0.09098857668640536,1.6886268767133126e-05,4.623088935610885,-219147.063347334,59237.73404078658,-159909.32930654744,0.0
0.23019975451347507,0.2615112010268863,0.04579940571382687,17.020848564708214,2.7815878351415084,0.04947886609561588,0.15492864772637946,-0.14246362849072425,0.2433244799262133,0.00012480576679231234,3.8159728753515627,-218306.337346182,8034.431566036845,-210271.90578014514,0.0
0.07179867086934566,0.22820264553950076,0.0651844731508967,14.641763491909783,2.2968800679200507,0.12244482067657064,0.24483479685178247,-0.1524928174066824,-0.18101265484642537,3.6251699274117156e-05,4.309488821139333,-217698.1451914568,27600.671203871258,-190097.47398758554,0.0
-0.09769144073563552,0.5779455497696397,4.890210478653448e-05,16.517728038852038,2.756648314319963,0.029031579369941846,0.08026280318000074,-0.1439794908511517,0.05803338243086964,0.6572725591196605,2.065349077563341,-216683.1295456794,20450.57948099363,-196232.55006468578,0.0
0.18151190905643655,0.7909675042005035,0.00016704571619948023,6.396552323223013,6.623000947319633,0.5038875910012962,0.1653959441220373,-0.022008101007850556,0.11032478793223399,0.3567709929184297,3.2024734765046827,-215562.0187478543,5990.750646766071,-209571.26810108824,0.0
-0.028511288652138145,0.22105150665917717,0.2664278494986379,5.131720700760733,1.3866973201556245,0.08610117372679224,0.12968118171702475,0.7708016739641197,-0.42585730563489765,5.695573218590824e-06,13.706971781803663,-214139.38267987236,175578.84094746973,-38560.541732402635,0.0
0.03818094152239082,0.19945794010138207,4.179367928505365e-05,19.851148407563336,7.63136992765215,0.004114826490192819,0.04629174507530377,0.1083642629596615,0.007653057363140814,0.34787257077979744,3.4305660456601244,-209319.0018154006,23929.949680714835,-185389.05213468577,0.0
0.10808133546501875,0.670089285308995,3.50239787884999e-05,9.696483572300037,7.353662815510528,0.655869285101748,0.1183591877940451,0.040908557692624026,-0.04880602353462571,0.5138516566637976,2.939151056416758,-208417.92508330508,28556.281168723697,-179861.6439145814,1.0
